stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,9,0,0,1,0,3,0,0,3
72hpf,0,16.07,0,0,0,0,3.38,0,0.28,1.13
21Day,0,15.17,0.37,0,0,0,1.85,0,0,1.48
3Month,0.1,33.7,0.1,1.14,0.73,1.35,0.1,0,0.21,0.52
22Month,0,9.98,0.41,0,0.68,0.14,0.14,2.6,0.14,1.37
