stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,40,2,0,19,6,261,2,0,43
72hpf,3.66,68.77,15.5,0.28,5.92,16.91,275.08,3.38,1.69,65.11
21Day,2.59,93.24,65.86,1.11,29.23,31.82,118.4,0,6.29,66.97
3Month,5.62,281.16,4.06,149.68,69.07,16.02,9.57,0.83,8.84,27.36
22Month,7.11,289.97,3.83,23.09,102.49,5.06,11.07,20.22,5.6,22.96
