stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,41,483,3,0,43,32,2149,6,4,508
72hpf,27.34,572.72,22.27,0,16.35,54.68,1150.22,4.51,11.84,533.82
21Day,10.36,299.32,41.07,4.81,87.69,83.25,426.59,1.48,28.12,403.66
3Month,40.88,3668.99,20.18,685.99,219.06,97.67,59.19,10.09,102.66,367.7
22Month,35.12,2901.61,15.17,75.84,126.26,24.6,59.17,85.41,32.11,179.28
