stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,411,0,0,44,82,456,42,4,63
72hpf,10.15,680.66,22.55,0.56,14.66,32.69,1228.58,7.33,14.37,247.74
21Day,7.03,1093.68,98.42,4.44,122.1,84.36,569.78,2.22,39.22,303.76
3Month,12.07,1376.87,5.93,120.66,150.51,72.5,62.31,1.14,33.08,61.06
22Month,18.72,1027.6,3.83,19.4,131.05,33.34,92.92,62.86,22.14,41.81
