stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,440,3146,79,0,1217,925,25442,209,30,3720
72hpf,251.69,4574.68,920.8,5.36,367.81,892.89,13948.66,141.49,139.51,4502.52
21Day,203.12,8494.53,2430.44,42.55,3001.33,1963.89,5870.21,20.35,882.05,7391.23
3Month,296.34,15296.53,153.11,1523.02,5830.67,583.64,222.91,43.38,461.52,2677.71
22Month,239,17521.19,173.41,195.14,2899.15,168.22,201.97,1192.4,182.15,1918.15
