stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0,0,0,0.28,0,0.28,0,0,0
21Day,0,1.85,1.11,0,19.98,0,0.37,0,0.37,1.48
3Month,0.62,11.44,0.21,1.77,118.06,0.83,0.42,0,0.73,2.5
22Month,0.82,11.89,0.96,0.14,57.26,0.14,0.68,0.55,0.55,1.09
