stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,22,202,16,0,97,85,2223,8,4,305
72hpf,6.76,175.59,14.37,0.85,21.14,51.3,777.34,13.81,11.56,157.55
21Day,11.47,538.33,149.84,2.96,225.32,169.08,439.91,0,44.77,518.72
3Month,1.87,138.76,2.18,48.26,42.54,4.78,3.74,0.21,3.33,13.52
22Month,5.47,265.51,3.28,13.94,56.71,1.91,7.79,15.17,1.91,15.03
