stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12,0,0,24,0,10,0,0,4
72hpf,6.48,35.51,0.85,0,43.4,0.85,11.27,1.97,0,12.4
21Day,2.96,64.75,3.33,0.74,109.52,4.07,8.88,0,1.85,29.97
3Month,0.31,24.03,0.1,0.31,28.5,0.73,0.1,0.1,0.83,1.56
22Month,36.76,198.28,3.14,1.5,740.91,5.19,7.11,13.94,3.01,26.51
