stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,29,3,0,7,19,434,2,0,29
72hpf,2.82,78.64,10.71,0.56,6.2,19.73,270.57,10.99,9.3,43.97
21Day,1.48,142.07,69.56,3.7,41.07,46.99,122.47,0.74,11.1,73.26
3Month,6.87,663.42,8.32,297.9,104.64,19.97,16.95,1.14,20.8,56.17
22Month,19.68,987.84,6.42,63.95,133.78,12.71,31.16,42.22,14.35,49.19
