stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,32,1,0,19,12,362,1,0,76
72hpf,4.51,34.67,5.07,0.28,1.69,11.27,135.57,2.82,1.13,46.5
21Day,1.11,62.53,17.02,1.48,16.28,22.94,59.2,0,3.7,56.61
3Month,4.26,244.65,1.87,102.25,62.31,12.38,5.93,0.52,7.7,37.34
22Month,1.91,147.99,2.05,10.52,41.27,2.6,3.83,6.01,2.32,15.3
