stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,673,0,0,5,4,86,3,1,27
72hpf,4.79,1460.25,9.58,1.13,3.38,12.97,239.29,1.13,7.33,56.65
21Day,0.74,1335.28,24.42,1.11,22.94,22.94,104.34,0.74,36.26,41.44
3Month,9.15,1405.06,4.58,114.11,122.84,126.07,41.71,2.29,119.93,22.47
22Month,5.88,1098.25,1.91,28.97,38.81,61.08,26.51,21.04,83.22,11.48
