stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,5,0,0,3,1,125,0,3,25
72hpf,1.97,46.22,3.95,0,2.25,6.76,209.13,0.56,3.38,160.65
21Day,1.48,34.78,3.7,0.37,3.7,32.19,212,0.37,10.73,135.42
3Month,2.5,120.14,0.21,5.93,6.45,8.53,9.88,0.62,2.18,52.11
22Month,2.87,42.09,0.41,5.74,4.24,4.24,54.25,1.37,1.5,22
