stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,15,89,1,0,1037,23,694,16,1,91
72hpf,0.85,18.32,1.69,0,276.77,3.95,54.68,0,0.28,19.17
21Day,0.74,25.53,10.73,0,473.21,7.4,23.31,0,8.51,18.5
3Month,3.85,131.37,1.56,14.56,1248.62,8.43,3.54,0.31,6.35,15.39
22Month,3.55,132.69,1.23,3.28,895.6,2.73,3.69,12.71,1.78,9.98
