stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,0,1,0
72hpf,0,2.25,0.28,0,0,0.28,10.15,0,1.69,1.97
21Day,0.37,1.11,0.37,0,0.37,0.37,11.1,0,0,3.7
3Month,0.1,1.35,0,0.42,0.62,0.83,0.52,0,0.62,0.21
22Month,0.68,3.14,0,0.41,0.68,0.41,0.14,0.14,1.23,0.27
