stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,117,1340,43,0,487,454,11533,93,12,1632
72hpf,87.09,1848.08,158.12,3.1,100.06,446.45,5972.92,92.73,74.13,1463.36
21Day,68.45,2772.31,700.76,9.99,740.71,847.27,2344.61,5.55,224.95,2325
3Month,214.59,8437.03,90.6,849.82,2472.17,480.45,262.54,15.39,274.08,1273.69
22Month,380.57,9452.04,105.77,160.29,2629.27,251.3,457.09,554.25,195.96,1324
