stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,11,4,0,6,27,204,0,0,152
72hpf,5.92,4.51,0.56,0,0.85,11.56,20.29,0,0.56,203.49
21Day,0,1.48,0.74,0,0.74,4.07,3.33,0,0.74,97.68
3Month,0.42,8.22,0.31,1.14,2.91,1.77,0.21,0,0.62,38.38
22Month,1.37,18.31,0.82,0.82,4.92,0.82,1.09,43.59,0.41,40.99
