stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,12,0,0,23,1,154,0,0,8
72hpf,2.54,48.48,3.95,0.28,9.58,3.1,191.37,10.99,1.97,21.42
21Day,1.85,130.98,48.47,1.48,52.54,12.58,95.09,0.37,9.99,41.07
3Month,11.44,1766.1,11.86,83.94,314.96,31.31,24.96,2.08,31.31,86.13
22Month,9.16,1432.09,6.15,27.06,158.92,11.75,27.06,21.32,12.71,44.68
