stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,64,694,22,0,306,188,6239,19,3,765
72hpf,39.18,862.74,32.41,0.28,72.72,182.36,2838.77,53.27,27.9,355.97
21Day,32.93,1493.64,210.52,6.66,466.18,322.26,1179.15,2.22,101.01,686.33
3Month,39.73,4261.47,41.5,439.58,495.54,87.06,75.2,6.14,75.83,290.94
22Month,51.93,4834.79,31.57,79.94,668.08,33.34,105.22,213.86,25.96,233.12
