stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,0,0,0,0,1,11,0,0,1
72hpf,0,0.85,0.56,0,0,0.28,2.82,0,0,0.28
21Day,0,0.37,1.11,0,0.74,0.37,1.85,0,0,0
3Month,0.31,7.8,0,4.47,2.81,0.52,0.21,0,0.52,0.42
22Month,0.41,14.62,0,0.55,6.01,0.14,0.55,0.82,0.55,1.09
