stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,18,0,0,23,95,104,0,0,36
72hpf,6.76,56.37,15.78,0,12.68,369.22,283.82,2.25,1.69,72.15
21Day,9.62,291.55,92.87,1.11,170.56,381.46,340.02,2.22,49.21,250.11
3Month,7.7,369.99,3.74,30.89,738.52,55.44,4.06,0.73,12.27,29.44
22Month,8.88,383.85,3.42,24.87,389.04,16.94,5.6,14.48,4.1,14.62
