stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,34,0,0,5,3,104,1,0,26
72hpf,1.69,97.52,1.13,0.85,1.69,8.46,98.36,16.91,2.82,86.25
21Day,3.33,179.81,16.65,1.11,21.09,32.93,65.12,0.37,13.32,163.9
3Month,9.47,3752.62,12.38,158.83,138.65,27.98,14.67,5.3,52.53,68.03
22Month,9.57,2861.03,7.93,32.25,64.64,7.52,13.8,86.77,8.75,35.8
