stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,14,78,0,0,67,6,567,1,1,30
72hpf,24.52,426.72,7.89,0.28,111.89,35.23,668.54,20.86,14.94,303.55
21Day,41.07,853.19,26.27,1.11,292.66,120.99,255.66,2.22,43.66,422.16
3Month,145.94,1970.08,11.96,86.33,1508.25,312.36,55.44,5.41,56.38,258.9
22Month,300.9,2558.76,21.32,14.76,1655.92,176.96,276.72,236.54,40.72,430.04
