stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,7,0,0,1
72hpf,0,4.51,1.13,0.28,1.41,0.85,17.19,0,0.28,4.23
21Day,0.37,6.66,1.85,0,1.85,0,9.25,0.37,0.74,5.55
3Month,0.83,11.44,0,4.68,3.64,0.31,0.42,0,0.42,2.29
22Month,0.82,7.65,0.14,0.96,2.73,0.27,0.27,0.27,0.55,0.82
