stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,38,389,53,0,182,166,2690,26,3,478
72hpf,21.14,334.84,266.06,0.28,20.86,104,800.45,56.09,19.45,240.13
21Day,13.69,519.09,946.8,4.44,139.86,135.42,442.5,1.48,45.14,217.18
3Month,37.76,2515.76,71.67,418.98,332.23,129.19,53.46,5.62,68.55,122.22
22Month,27.33,2261.96,40.86,59.72,364.72,34.85,67.23,141.02,28.42,66.55
