stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,454,7,0,351,125,848,29,1,147
72hpf,16.63,698.14,30.44,0.28,55.81,71.87,411.78,6.2,13.81,330.33
21Day,34.78,1365.62,135.79,0.37,808.79,356.3,935.33,2.22,129.5,1032.63
3Month,122.22,3387.21,20.6,66.05,2690.09,260.25,104.12,5.3,93.62,518.84
22Month,222.74,2196.91,27.06,11.62,1879.75,119.57,243.37,152.23,66.41,517.08
