stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,58,0,0,33,46,546,15,1,82
72hpf,8.74,120.63,10.71,0,10.15,35.51,616.68,3.95,7.33,127.4
21Day,2.96,197.94,40.33,1.85,67.34,66.6,197.2,0,10.73,130.98
3Month,7.7,317.98,4.16,154.57,119.2,22.16,12.69,0.73,11.75,38.17
22Month,13.39,451.9,3.69,17.49,215.77,9.7,14.76,27.19,7.52,33.34
