stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,1,0,7,3,139,0,0,6
72hpf,1.41,27.06,8.74,0.28,4.23,11.56,738.72,20.57,6.48,33.82
21Day,1.11,29.6,11.84,3.33,38.11,4.07,296.36,0,16.65,18.13
3Month,0.83,103.6,0.31,552.75,27.98,5.41,26.32,0,14.46,6.24
22Month,3.69,2053.29,8.34,55.62,148.95,3.69,59.31,47.96,10.11,9.43
