stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,2,1,0,134,1,43,0,0,7
72hpf,1.69,3.66,1.13,0,5.36,1.97,58.06,0,0,8.46
21Day,0.74,7.03,1.85,0.37,56.61,1.48,12.95,0,1.48,3.7
3Month,4.37,13.83,0.31,2.91,85.19,1.14,0.42,0.1,1.04,1.87
22Month,16.67,21.32,0.55,2.46,44.96,0.14,0.55,1.37,0.27,1.91
