stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,34,738,0,0,17,21,924,13,3,202
72hpf,82.58,1707.15,42.84,0.85,31.29,167.14,2023.39,50.73,30.16,937.99
21Day,15.91,1193.58,86.58,3.33,190.54,241.23,519.09,3.33,56.24,753.66
3Month,65.32,5948.42,42.13,410.56,777.01,198.67,82.38,12.07,157.17,720.53
22Month,56.98,7177.51,34.44,62.86,416.37,76.52,115.33,444.38,77.75,440.56
