stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,4,46,0,0,1
72hpf,0,3.38,0.85,0,0,0.85,15.5,17.76,0.28,4.51
21Day,2.59,365.92,29.23,0.37,24.05,15.17,82.51,3.7,27.75,63.27
3Month,21.32,5591.85,21.95,58.87,237.37,66.88,26.63,20.28,132.41,86.96
22Month,27.74,8625.18,38.81,18.31,167.81,26.1,37.72,293.66,32.66,85.82
