stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20,154,5,0,249,11,346,7,2,66
72hpf,12.4,249.72,15.22,0.28,38.9,21.14,501.69,10.43,7.61,115.84
21Day,4.81,319.3,61.05,2.96,169.45,48.1,213.85,0.37,24.42,133.2
3Month,29.85,2101.35,11.44,415.96,1134.62,221.66,41.19,3.12,79.47,136.37
22Month,44.27,1601.53,14.62,37.85,1274.94,78.98,58.76,54.8,43.73,80.62
