stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,56,2,0,23,15,486,5,0,59
72hpf,5.64,64.54,8.46,0,3.66,10.15,375.42,1.13,3.1,81.45
21Day,1.11,41.07,15.17,1.48,24.42,12.58,105.45,0.37,7.77,71.41
3Month,5.93,158.21,2.29,185.67,42.13,9.99,8.95,0.73,6.24,37.86
22Month,6.97,104.4,1.5,20.63,35.8,2.46,5.88,4.92,3.69,13.8
