stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,90,4,0,15,20,1843,8,0,217
72hpf,7.05,90.19,16.63,0,9.3,26.78,1644.87,1.97,5.36,158.68
21Day,1.48,68.08,44.03,0.74,32.19,27.75,375.54,0,12.95,102.12
3Month,7.07,96.01,4.16,179.53,50.66,12.59,18.93,0.21,6.14,35.26
22Month,6.7,48.78,2.87,26.24,35.94,5.47,18.58,10.25,5.47,25.14
