stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,27,1,0,27,4,44,2,0,9
72hpf,4.23,134.44,6.2,0,8.46,25.37,193.35,20.29,5.92,33.54
21Day,2.22,200.9,29.6,1.11,48.84,31.45,104.34,0.37,14.43,61.05
3Month,3.64,1024.26,3.54,63.14,52.94,21.84,11.23,1.04,18.1,14.77
22Month,2.6,624.08,2.46,11.34,59.58,5.6,11.89,16.26,6.7,8.47
