stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,34,402,13,0,234,221,2240,14,4,330
72hpf,28.47,637.54,53.27,0.85,55.81,226.61,1726.88,63.98,32.13,368.66
21Day,20.72,1260.18,366.29,7.77,307.46,281.56,849.86,1.85,83.62,498.37
3Month,21.74,3021.38,23.82,255.26,366.24,80.09,31.93,2.81,61.16,110.36
22Month,25.83,3136.65,17.49,48.51,426.62,31.16,45.78,126.67,23.64,74.06
