stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,20,0,0,9,3,16,0,0,4
72hpf,1.13,27.9,2.25,0,6.48,0.85,10.71,0.28,0.28,10.15
21Day,1.11,37,7.4,0,21.46,6.29,9.62,0,2.59,17.39
3Month,1.35,52.01,1.25,10.61,65.95,3.95,1.14,0,1.14,5.62
22Month,1.78,79.67,1.91,0.14,59.72,1.5,1.23,5.19,1.37,6.15
