stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,4,0,0,1,1,70,5,0,13
72hpf,1.13,9.3,1.13,0.56,0.85,3.66,29.03,0.56,0.28,28.47
21Day,1.11,27.38,9.62,0.74,13.69,13.69,16.28,0,2.59,32.19
3Month,6.35,371.55,4.37,161.23,63.66,12.69,4.99,0.83,9.57,42.23
22Month,4.24,348.32,2.19,14.89,43.45,2.87,4.92,11.62,3.01,22.96
