stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0.28,0,0,0,0,1.69,0,0,0
21Day,0,0,0.37,0,0,0,0.37,0,0,0.37
3Month,0,2.91,0,0.73,0.94,0,0.1,0,0.1,0.42
22Month,0.41,12.85,0.27,0.14,1.5,0.14,0.14,1.37,0.14,0.96
