stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,11,0,0,0,1,15,0,0,1
72hpf,0,9.58,0.28,0,0,0,4.23,0,0,1.41
21Day,0,17.76,0,0,1.11,0.37,4.07,0,0,0.74
3Month,0,10.61,0,2.18,1.87,0.52,0.62,0,0.42,0.42
22Month,0.14,10.8,0,0.27,1.91,0.14,0.27,0.68,0.27,0.82
