stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,37,3,0,42,34,417,4,1,54
72hpf,3.1,89.35,9.3,0,13.53,35.79,387.26,11.27,11.56,67.64
21Day,4.07,143.55,59.57,4.07,83.25,65.49,159.09,0,12.95,144.29
3Month,2.6,447.48,5.62,119.83,55.86,7.8,7.39,0.31,8.53,24.13
22Month,4.24,570.92,5.88,27.74,61.08,3.42,9.43,27.74,3.69,25.01
