stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,0,1,8,0,0,4
72hpf,1.41,38.9,1.41,0,0.56,2.54,35.79,102.87,3.66,8.74
21Day,5.55,482.09,36.63,1.11,36.63,33.3,132.09,5.55,46.62,86.58
3Month,50.24,8194.77,54.92,261.91,697.43,130.33,71.56,37.34,243.3,286.36
22Month,95.38,13889.32,70.92,31.43,420.74,75.98,77.89,682.15,63.95,171.22
