stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,184,0,0,18,53,1987,3,2,262
72hpf,7.05,243.23,14.66,0.28,3.95,56.37,1141.48,4.79,11.84,558.06
21Day,6.29,285.63,17.76,0.37,13.32,108.41,337.43,1.85,34.04,402.92
3Month,23.61,699.2,2.81,25.9,50.97,174.12,49.41,1.98,90.6,295.82
22Month,40.86,579.26,3.96,7.93,49.06,33.21,66.96,134.87,61.22,156.46
