stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,58,1,0,26,8,775,5,0,93
72hpf,2.25,71.59,12.12,0.28,4.79,15.22,324.97,4.23,2.25,56.65
21Day,1.11,81.03,52.17,3.33,37,32.93,122.1,0,7.4,71.41
3Month,3.74,211.15,2.81,150.1,47.22,11.96,9.26,0.42,6.03,28.4
22Month,6.56,147.99,2.6,26.24,50.7,4.78,10.25,8.2,3.42,28.56
