stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,25,0,0,0,6,61,0,2,8
72hpf,0.56,11.27,0.56,0,0.28,2.82,86.81,0.28,0,13.53
21Day,0,7.03,3.7,0,1.85,23.31,67.34,0,3.33,24.05
3Month,0.42,40.05,0.1,14.25,3.12,1.35,7.28,0,4.37,4.58
22Month,0.41,13.53,0.14,3.01,3.01,5.33,6.56,0.14,5.06,3.42
