stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,2,0,0,0
72hpf,0.56,12.68,0.56,0,0.28,0.56,10.15,55.24,0,2.25
21Day,1.48,177.22,9.25,0,9.62,8.14,37.37,1.48,16.28,28.12
3Month,22.47,6221.05,21.22,72.29,274.4,77.49,32.25,25.28,170.07,104.33
22Month,56.03,11024.74,65.46,30.88,289.15,52.34,65.32,604.54,51.79,157.56
