stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,50,186,2,0,88,66,840,14,1,252
72hpf,47.91,297.91,78.92,1.69,24.8,121.19,575.25,7.89,6.76,529.31
21Day,22.94,378.13,138.01,3.7,126.91,219.03,230.87,1.48,33.3,496.52
3Month,19.87,299.36,9.88,81.97,321.62,88,11.75,0.73,9.78,106.62
22Month,36.49,399.56,13.94,25.83,496.45,37.44,16.4,25.14,7.65,113.42
