stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,157,4,0,108,20,599,2,2,97
72hpf,7.05,186.58,7.05,0,16.91,36.64,346.95,9.3,8.74,158.12
21Day,5.18,236.05,36.26,0.74,54.76,39.59,98.05,0.37,17.39,78.07
3Month,14.15,838.79,8.32,142.92,326.72,50.14,36.93,0.83,29.44,76.04
22Month,20.91,1066.82,8.34,18.72,516.53,23.91,25.83,91.28,22.96,61.9
