stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,0,0,0,0
72hpf,0,4.79,0.28,0,0.28,0,1.41,8.74,0,0.85
21Day,0,27.38,1.11,0,1.11,1.11,4.81,0,1.11,1.11
3Month,1.46,1045.27,2.18,3.95,13.42,3.43,1.98,1.66,11.44,6.76
22Month,1.37,660.7,1.5,0.41,4.92,0.55,1.09,9.84,0.68,1.5
