stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,105,0,0,36,11,799,4,0,101
72hpf,4.79,111.61,7.33,0.56,5.64,12.12,297.91,3.66,2.25,82.3
21Day,2.96,94.72,19.24,1.85,32.93,15.17,89.17,0,7.4,64.01
3Month,8.22,493.14,3.74,102.04,150.51,40.15,14.77,0.83,19.66,78.01
22Month,7.79,379.2,2.73,18.86,97.43,8.2,13.66,18.17,9.7,37.03
