stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,19,0,0,9,0,91,0,0,30
72hpf,7.05,34.67,0.28,0,0.28,0.56,15.78,0,0.28,21.42
21Day,4.81,70.3,1.48,0,3.7,7.77,21.09,0,0.37,20.72
3Month,24.03,35.16,0.1,4.06,5.93,1.14,0.73,0,2.5,5.72
22Month,16.12,41.68,0.14,0.96,5.06,0.68,2.05,31.29,6.15,6.56
