stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,10,0,0,2,5,101,0,0,292
72hpf,0.56,15.22,2.54,0,1.13,40.59,127.68,0.56,0,388.39
21Day,0,12.58,4.07,0,2.59,7.77,68.45,0,6.29,239.75
3Month,1.87,30.16,0.62,3.43,11.65,4.26,10.4,0.1,1.25,127.84
22Month,4.65,56.57,1.09,1.23,14.89,2.6,11.48,3.01,1.23,81.03
