stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,46,0,0,6,9,1301,4,1,141
72hpf,4.79,91.88,19.73,0,5.07,28.18,2143.74,1.41,3.66,130.78
21Day,0.74,32.56,12.95,0.37,6.29,15.17,492.08,0,13.32,43.66
3Month,0.52,12.48,0.1,12.48,3.22,1.56,14.15,0,2.18,9.57
22Month,0.27,15.85,0,12.98,3.01,1.09,9.7,1.78,1.91,4.65
