stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,15,52,4,0,23,12,344,4,0,66
72hpf,5.92,71.87,14.09,0.56,5.64,12.12,286.08,2.82,2.25,53.55
21Day,5.18,135.42,40.33,3.33,49.95,27.38,109.89,0,8.51,77.7
3Month,7.8,238.93,3.02,254.95,69.9,13.83,6.14,0.31,7.39,18.52
22Month,6.97,146.08,2.32,28.01,82.95,3.55,5.19,11.48,1.78,10.39
