stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20,101,1,0,98,22,512,9,1,54
72hpf,6.76,53.55,2.82,0,11.56,9.58,207.72,2.25,3.1,54.11
21Day,1.85,52.54,6.29,0.74,34.04,8.14,66.23,0,5.92,45.51
3Month,6.45,56.38,0.52,9.78,54.19,3.54,3.02,0,2.81,5.93
22Month,8.34,48.37,0.82,2.6,136.51,2.19,5.47,1.91,1.09,5.74
