stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,6,0,0,0
72hpf,0.28,1.41,0,0,0,0,0.28,0,0,10.71
21Day,0,1.11,0.37,0.37,0,0.37,2.96,0,0.37,38.48
3Month,0,4.16,0.21,3.64,1.04,0.42,0.1,0.1,0.1,14.98
22Month,0.14,9.16,0,0.68,1.91,0.14,0.27,0.82,0.27,6.01
