stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,1,0,0,0,2,3,0,0,3
72hpf,0.28,1.13,0.28,0,0,8.74,1.69,0,0,44.81
21Day,0.37,4.07,1.11,0.37,1.85,4.07,4.44,0,1.48,143.55
3Month,0.52,7.7,0,1.77,2.91,0.52,0.52,0,0.42,34.85
22Month,0,10.39,0.27,0.96,1.64,0.41,0.14,0.41,0.27,6.29
