stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,1.41,0,0,0,0,0,1.13,0,0,5.36
21Day,1.11,0.74,0.74,0,0,0,2.59,0,0.74,21.09
3Month,0.42,2.91,0,0.31,0.21,0.1,0,0,0,1.98
22Month,0.82,4.78,0,0,0.55,0,0,0.14,0.14,0.55
