stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,82,0,0,5,7,742,1,0,96
72hpf,3.1,97.24,3.38,1.41,3.38,13.25,246.34,3.1,4.79,159.24
21Day,4.07,65.49,5.55,1.48,10.36,24.42,86.21,0.37,8.14,136.16
3Month,1.98,114.42,0.52,59.81,14.46,5.51,3.95,0,4.06,26.32
22Month,2.32,61.49,0.27,18.17,12.71,0.68,5.47,3.55,2.87,14.07
