stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,34,0,0,14,12,330,2,0,34
72hpf,3.95,59.47,5.07,0.56,7.33,18.04,280.72,6.2,2.82,77.51
21Day,1.85,136.9,29.6,1.11,51.8,34.04,106.56,0,11.84,103.97
3Month,2.7,135.74,2.6,26,41.5,5.82,2.81,0.21,3.33,18.52
22Month,3.83,229.3,3.14,5.74,47.69,1.37,3.55,11.62,2.32,15.17
