stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,22,209,14,0,145,45,2452,9,2,330
72hpf,16.91,245.77,19.45,1.13,26.78,51.58,648.25,29.31,21.7,228.86
21Day,12.21,494.67,206.82,12.58,254.55,113.96,361.11,1.48,48.84,376.65
3Month,6.76,852.94,8.74,424.49,195.66,31.62,9.05,1.77,21.32,47.22
22Month,10.8,889.72,8.47,59.85,179.15,12.98,9.16,54.39,7.93,42.91
