stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,78,0,0,0,1,3,0,0,2
72hpf,0,83.71,0,0.28,0.56,0.56,9.58,0,0,2.54
21Day,0,0.37,0,0,0,0.37,2.22,0,0,0.74
3Month,0,4.89,0,3.54,0.83,0,0.21,0,0.42,0.52
22Month,0.27,11.89,0.14,1.23,1.64,0.14,0,0.41,0,0.96
