stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,63,2,0,26,19,564,5,1,93
72hpf,8.46,82.86,20.29,0.56,2.82,23.11,337.94,3.66,3.38,127.11
21Day,4.07,99.53,55.5,4.44,34.78,36.63,169.45,0.37,11.1,118.77
3Month,4.16,122.22,2.08,131.48,32.25,8.74,5.82,0.42,5.1,27.56
22Month,7.65,113.97,1.64,18.86,21.45,3.01,11.34,9.16,3.42,24.73
