stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,112,4,0,49,66,1306,8,0,186
72hpf,13.25,150.51,17.76,0.56,9.3,47.63,1118.94,5.92,9.3,144.31
21Day,7.77,196.46,128.02,5.55,92.13,88.8,470.25,0.74,24.79,229.39
3Month,9.67,472.55,8.22,336.7,102.87,29.96,18.72,0.42,22.68,74.89
22Month,11.21,313.06,7.65,41.27,103.17,10.52,20.22,29.38,15.44,45.5
