stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,20,0,0,17,0,7,0,0,0
72hpf,0,35.23,0,0,0.85,0,4.79,9.02,2.25,1.41
21Day,0.37,60.31,2.22,0.74,1.85,7.4,8.51,0.74,4.81,6.66
3Month,11.75,2462.81,6.24,19.24,47.43,20.39,7.49,6.14,42.96,22.47
22Month,10.25,3151.68,7.11,11.21,29.52,6.15,7.52,86.91,15.44,11.89
